times,gctimes,memory,allocs
92.467,0.0,0,0
94.187,0.0,0,0
92.556,0.0,0,0
93.363,0.0,0,0
93.879,0.0,0,0
92.193,0.0,0,0
91.985,0.0,0,0
122.094,0.0,0,0
99.942,0.0,0,0
106.259,0.0,0,0
99.435,0.0,0,0
99.96,0.0,0,0
99.386,0.0,0,0
98.616,0.0,0,0
101.998,0.0,0,0
102.157,0.0,0,0
99.806,0.0,0,0
99.168,0.0,0,0
109.707,0.0,0,0
93.16,0.0,0,0
92.666,0.0,0,0
92.211,0.0,0,0
93.593,0.0,0,0
94.353,0.0,0,0
93.235,0.0,0,0
95.35,0.0,0,0
95.349,0.0,0,0
92.767,0.0,0,0
92.488,0.0,0,0
94.207,0.0,0,0
92.548,0.0,0,0
97.072,0.0,0,0
93.971,0.0,0,0
94.724,0.0,0,0
93.286,0.0,0,0
94.033,0.0,0,0
96.296,0.0,0,0
92.649,0.0,0,0
93.016,0.0,0,0
95.201,0.0,0,0
95.336,0.0,0,0
93.099,0.0,0,0
92.549,0.0,0,0
92.612,0.0,0,0
94.548,0.0,0,0
95.661,0.0,0,0
95.884,0.0,0,0
92.032,0.0,0,0
115.686,0.0,0,0
100.492,0.0,0,0
99.954,0.0,0,0
103.241,0.0,0,0
99.965,0.0,0,0
99.171,0.0,0,0
99.155,0.0,0,0
101.776,0.0,0,0
101.22,0.0,0,0
101.316,0.0,0,0
112.699,0.0,0,0
94.011,0.0,0,0
94.854,0.0,0,0
95.479,0.0,0,0
94.762,0.0,0,0
92.663,0.0,0,0
94.918,0.0,0,0
95.311,0.0,0,0
95.582,0.0,0,0
93.18,0.0,0,0
92.371,0.0,0,0
95.605,0.0,0,0
92.969,0.0,0,0
92.827,0.0,0,0
93.212,0.0,0,0
92.983,0.0,0,0
92.504,0.0,0,0
94.077,0.0,0,0
92.644,0.0,0,0
92.565,0.0,0,0
94.029,0.0,0,0
92.512,0.0,0,0
92.67,0.0,0,0
94.946,0.0,0,0
93.634,0.0,0,0
98.333,0.0,0,0
92.968,0.0,0,0
94.646,0.0,0,0
92.395,0.0,0,0
95.081,0.0,0,0
93.557,0.0,0,0
120.097,0.0,0,0
101.393,0.0,0,0
98.594,0.0,0,0
100.052,0.0,0,0
105.143,0.0,0,0
100.038,0.0,0,0
102.194,0.0,0,0
100.521,0.0,0,0
102.139,0.0,0,0
100.262,0.0,0,0
109.714,0.0,0,0
93.23,0.0,0,0
93.075,0.0,0,0
93.338,0.0,0,0
93.703,0.0,0,0
92.769,0.0,0,0
93.941,0.0,0,0
94.17,0.0,0,0
93.903,0.0,0,0
96.003,0.0,0,0
93.884,0.0,0,0
99.003,0.0,0,0
92.39,0.0,0,0
94.056,0.0,0,0
95.56,0.0,0,0
98.445,0.0,0,0
92.625,0.0,0,0
91.741,0.0,0,0
94.873,0.0,0,0
94.429,0.0,0,0
93.245,0.0,0,0
93.302,0.0,0,0
93.967,0.0,0,0
93.644,0.0,0,0
92.632,0.0,0,0
93.996,0.0,0,0
94.106,0.0,0,0
92.813,0.0,0,0
91.974,0.0,0,0
92.424,0.0,0,0
93.009,0.0,0,0
118.656,0.0,0,0
100.326,0.0,0,0
102.581,0.0,0,0
98.531,0.0,0,0
101.184,0.0,0,0
99.196,0.0,0,0
98.939,0.0,0,0
101.041,0.0,0,0
101.612,0.0,0,0
102.833,0.0,0,0
111.018,0.0,0,0
92.016,0.0,0,0
92.966,0.0,0,0
93.41,0.0,0,0
92.845,0.0,0,0
93.594,0.0,0,0
93.248,0.0,0,0
93.999,0.0,0,0
92.694,0.0,0,0
93.038,0.0,0,0
93.438,0.0,0,0
93.662,0.0,0,0
96.35,0.0,0,0
94.199,0.0,0,0
92.976,0.0,0,0
92.787,0.0,0,0
97.761,0.0,0,0
93.273,0.0,0,0
93.923,0.0,0,0
93.756,0.0,0,0
95.336,0.0,0,0
94.254,0.0,0,0
93.453,0.0,0,0
94.533,0.0,0,0
95.931,0.0,0,0
93.492,0.0,0,0
93.438,0.0,0,0
92.551,0.0,0,0
92.299,0.0,0,0
93.339,0.0,0,0
95.346,0.0,0,0
120.851,0.0,0,0
99.301,0.0,0,0
100.725,0.0,0,0
103.97,0.0,0,0
101.955,0.0,0,0
100.814,0.0,0,0
99.252,0.0,0,0
100.626,0.0,0,0
99.367,0.0,0,0
99.691,0.0,0,0
111.94,0.0,0,0
95.407,0.0,0,0
97.102,0.0,0,0
99.054,0.0,0,0
94.661,0.0,0,0
94.469,0.0,0,0
92.887,0.0,0,0
92.708,0.0,0,0
93.697,0.0,0,0
93.455,0.0,0,0
94.261,0.0,0,0
98.509,0.0,0,0
92.784,0.0,0,0
93.306,0.0,0,0
93.193,0.0,0,0
94.274,0.0,0,0
96.425,0.0,0,0
92.504,0.0,0,0
93.715,0.0,0,0
95.27,0.0,0,0
92.619,0.0,0,0
96.505,0.0,0,0
93.797,0.0,0,0
92.824,0.0,0,0
97.75,0.0,0,0
94.043,0.0,0,0
93.769,0.0,0,0
93.709,0.0,0,0
94.316,0.0,0,0
94.553,0.0,0,0
114.205,0.0,0,0
100.095,0.0,0,0
102.291,0.0,0,0
99.647,0.0,0,0
100.675,0.0,0,0
101.288,0.0,0,0
102.379,0.0,0,0
101.877,0.0,0,0
99.789,0.0,0,0
102.103,0.0,0,0
99.647,0.0,0,0
109.527,0.0,0,0
93.734,0.0,0,0
91.971,0.0,0,0
93.777,0.0,0,0
93.569,0.0,0,0
95.329,0.0,0,0
93.424,0.0,0,0
95.618,0.0,0,0
93.053,0.0,0,0
93.935,0.0,0,0
94.535,0.0,0,0
94.256,0.0,0,0
93.26,0.0,0,0
93.643,0.0,0,0
92.064,0.0,0,0
92.798,0.0,0,0
93.023,0.0,0,0
92.856,0.0,0,0
92.702,0.0,0,0
94.402,0.0,0,0
94.082,0.0,0,0
92.863,0.0,0,0
92.578,0.0,0,0
95.624,0.0,0,0
93.908,0.0,0,0
93.318,0.0,0,0
93.255,0.0,0,0
96.962,0.0,0,0
94.013,0.0,0,0
92.68,0.0,0,0
114.337,0.0,0,0
101.817,0.0,0,0
102.523,0.0,0,0
100.549,0.0,0,0
98.262,0.0,0,0
98.57,0.0,0,0
99.896,0.0,0,0
101.264,0.0,0,0
102.449,0.0,0,0
99.197,0.0,0,0
101.505,0.0,0,0
109.893,0.0,0,0
93.099,0.0,0,0
95.983,0.0,0,0
94.307,0.0,0,0
93.964,0.0,0,0
92.707,0.0,0,0
94.012,0.0,0,0
96.046,0.0,0,0
93.618,0.0,0,0
92.621,0.0,0,0
93.587,0.0,0,0
94.6,0.0,0,0
93.312,0.0,0,0
94.986,0.0,0,0
93.844,0.0,0,0
93.977,0.0,0,0
93.856,0.0,0,0
92.042,0.0,0,0
114.045,0.0,0,0
101.013,0.0,0,0
119.061,0.0,0,0
106.78,0.0,0,0
104.705,0.0,0,0
104.086,0.0,0,0
104.476,0.0,0,0
103.67,0.0,0,0
105.037,0.0,0,0
106.105,0.0,0,0
103.499,0.0,0,0
106.084,0.0,0,0
102.834,0.0,0,0
102.969,0.0,0,0
102.964,0.0,0,0
105.994,0.0,0,0
104.062,0.0,0,0
103.98,0.0,0,0
103.072,0.0,0,0
102.902,0.0,0,0
106.512,0.0,0,0
113.114,0.0,0,0
99.786,0.0,0,0
102.405,0.0,0,0
99.158,0.0,0,0
98.606,0.0,0,0
104.177,0.0,0,0
100.951,0.0,0,0
100.33,0.0,0,0
100.707,0.0,0,0
101.626,0.0,0,0
98.971,0.0,0,0
99.467,0.0,0,0
99.632,0.0,0,0
100.115,0.0,0,0
99.176,0.0,0,0
101.675,0.0,0,0
104.259,0.0,0,0
101.549,0.0,0,0
100.017,0.0,0,0
100.556,0.0,0,0
100.146,0.0,0,0
104.408,0.0,0,0
100.885,0.0,0,0
100.123,0.0,0,0
100.922,0.0,0,0
103.46,0.0,0,0
101.743,0.0,0,0
102.259,0.0,0,0
123.65,0.0,0,0
105.988,0.0,0,0
102.987,0.0,0,0
105.136,0.0,0,0
104.612,0.0,0,0
102.814,0.0,0,0
102.733,0.0,0,0
105.902,0.0,0,0
105.508,0.0,0,0
104.176,0.0,0,0
114.759,0.0,0,0
100.756,0.0,0,0
100.258,0.0,0,0
105.553,0.0,0,0
100.525,0.0,0,0
101.426,0.0,0,0
105.394,0.0,0,0
99.848,0.0,0,0
99.909,0.0,0,0
99.127,0.0,0,0
102.644,0.0,0,0
102.258,0.0,0,0
99.291,0.0,0,0
100.062,0.0,0,0
99.022,0.0,0,0
98.599,0.0,0,0
99.145,0.0,0,0
102.476,0.0,0,0
102.661,0.0,0,0
99.219,0.0,0,0
100.136,0.0,0,0
104.633,0.0,0,0
100.024,0.0,0,0
100.171,0.0,0,0
99.089,0.0,0,0
100.784,0.0,0,0
100.088,0.0,0,0
100.876,0.0,0,0
102.675,0.0,0,0
123.927,0.0,0,0
109.133,0.0,0,0
104.452,0.0,0,0
103.554,0.0,0,0
104.918,0.0,0,0
103.048,0.0,0,0
104.876,0.0,0,0
102.785,0.0,0,0
104.32,0.0,0,0
105.64,0.0,0,0
113.172,0.0,0,0
99.738,0.0,0,0
99.677,0.0,0,0
102.38,0.0,0,0
99.034,0.0,0,0
119.137,0.0,0,0
103.755,0.0,0,0
103.837,0.0,0,0
106.47,0.0,0,0
108.374,0.0,0,0
105.43,0.0,0,0
103.991,0.0,0,0
106.167,0.0,0,0
103.975,0.0,0,0
102.928,0.0,0,0
104.003,0.0,0,0
102.923,0.0,0,0
106.179,0.0,0,0
103.332,0.0,0,0
103.94,0.0,0,0
102.311,0.0,0,0
102.782,0.0,0,0
107.698,0.0,0,0
114.283,0.0,0,0
99.834,0.0,0,0
100.558,0.0,0,0
101.24,0.0,0,0
118.945,0.0,0,0
103.021,0.0,0,0
103.133,0.0,0,0
106.412,0.0,0,0
106.61,0.0,0,0
102.746,0.0,0,0
103.132,0.0,0,0
104.319,0.0,0,0
105.097,0.0,0,0
104.74,0.0,0,0
103.872,0.0,0,0
112.113,0.0,0,0
102.744,0.0,0,0
100.257,0.0,0,0
103.894,0.0,0,0
100.673,0.0,0,0
100.156,0.0,0,0
100.048,0.0,0,0
100.815,0.0,0,0
99.916,0.0,0,0
107.467,0.0,0,0
99.754,0.0,0,0
114.677,0.0,0,0
92.003,0.0,0,0
93.584,0.0,0,0
118.199,0.0,0,0
99.39,0.0,0,0
100.129,0.0,0,0
101.299,0.0,0,0
99.353,0.0,0,0
99.571,0.0,0,0
98.516,0.0,0,0
100.385,0.0,0,0
100.805,0.0,0,0
98.883,0.0,0,0
100.391,0.0,0,0
105.518,0.0,0,0
92.695,0.0,0,0
93.223,0.0,0,0
118.34,0.0,0,0
99.285,0.0,0,0
100.928,0.0,0,0
99.066,0.0,0,0
100.517,0.0,0,0
99.511,0.0,0,0
102.571,0.0,0,0
99.893,0.0,0,0
100.621,0.0,0,0
101.633,0.0,0,0
99.265,0.0,0,0
103.374,0.0,0,0
93.49,0.0,0,0
92.71,0.0,0,0
92.296,0.0,0,0
93.7,0.0,0,0
94.658,0.0,0,0
93.293,0.0,0,0
94.479,0.0,0,0
93.287,0.0,0,0
93.262,0.0,0,0
92.322,0.0,0,0
92.64,0.0,0,0
92.436,0.0,0,0
93.603,0.0,0,0
93.252,0.0,0,0
93.254,0.0,0,0
94.018,0.0,0,0
92.594,0.0,0,0
92.533,0.0,0,0
94.252,0.0,0,0
98.077,0.0,0,0
93.986,0.0,0,0
93.412,0.0,0,0
92.719,0.0,0,0
94.426,0.0,0,0
92.888,0.0,0,0
92.53,0.0,0,0
92.571,0.0,0,0
92.684,0.0,0,0
93.281,0.0,0,0
117.815,0.0,0,0
101.007,0.0,0,0
101.64,0.0,0,0
100.211,0.0,0,0
100.459,0.0,0,0
101.549,0.0,0,0
100.013,0.0,0,0
100.503,0.0,0,0
100.485,0.0,0,0
99.931,0.0,0,0
99.928,0.0,0,0
108.514,0.0,0,0
92.696,0.0,0,0
102.165,0.0,0,0
96.525,0.0,0,0
95.331,0.0,0,0
94.903,0.0,0,0
95.364,0.0,0,0
94.453,0.0,0,0
94.073,0.0,0,0
92.722,0.0,0,0
94.24,0.0,0,0
93.37,0.0,0,0
95.64,0.0,0,0
93.156,0.0,0,0
93.903,0.0,0,0
93.508,0.0,0,0
95.844,0.0,0,0
95.224,0.0,0,0
92.764,0.0,0,0
92.509,0.0,0,0
92.486,0.0,0,0
96.003,0.0,0,0
95.978,0.0,0,0
97.878,0.0,0,0
95.369,0.0,0,0
92.538,0.0,0,0
93.861,0.0,0,0
92.18,0.0,0,0
92.581,0.0,0,0
116.638,0.0,0,0
98.959,0.0,0,0
100.107,0.0,0,0
100.35,0.0,0,0
99.283,0.0,0,0
100.779,0.0,0,0
99.69,0.0,0,0
99.548,0.0,0,0
101.08,0.0,0,0
99.63,0.0,0,0
100.817,0.0,0,0
111.587,0.0,0,0
91.943,0.0,0,0
93.703,0.0,0,0
95.235,0.0,0,0
95.35,0.0,0,0
93.32,0.0,0,0
93.292,0.0,0,0
94.262,0.0,0,0
94.983,0.0,0,0
92.723,0.0,0,0
94.257,0.0,0,0
94.241,0.0,0,0
96.388,0.0,0,0
95.337,0.0,0,0
94.11,0.0,0,0
92.3,0.0,0,0
93.655,0.0,0,0
93.537,0.0,0,0
92.581,0.0,0,0
92.009,0.0,0,0
92.588,0.0,0,0
95.319,0.0,0,0
94.629,0.0,0,0
92.504,0.0,0,0
92.0,0.0,0,0
94.594,0.0,0,0
94.657,0.0,0,0
93.306,0.0,0,0
92.691,0.0,0,0
92.777,0.0,0,0
97.284,0.0,0,0
119.407,0.0,0,0
101.229,0.0,0,0
98.881,0.0,0,0
99.188,0.0,0,0
100.355,0.0,0,0
100.884,0.0,0,0
100.423,0.0,0,0
100.87,0.0,0,0
101.736,0.0,0,0
100.141,0.0,0,0
111.442,0.0,0,0
94.018,0.0,0,0
92.552,0.0,0,0
92.751,0.0,0,0
92.045,0.0,0,0
93.278,0.0,0,0
94.269,0.0,0,0
94.476,0.0,0,0
95.861,0.0,0,0
95.675,0.0,0,0
94.64,0.0,0,0
93.542,0.0,0,0
93.045,0.0,0,0
93.571,0.0,0,0
92.345,0.0,0,0
92.622,0.0,0,0
97.254,0.0,0,0
94.94,0.0,0,0
95.357,0.0,0,0
93.719,0.0,0,0
92.84,0.0,0,0
94.011,0.0,0,0
93.244,0.0,0,0
92.292,0.0,0,0
94.343,0.0,0,0
92.498,0.0,0,0
93.307,0.0,0,0
92.784,0.0,0,0
93.764,0.0,0,0
92.409,0.0,0,0
112.967,0.0,0,0
100.742,0.0,0,0
99.005,0.0,0,0
99.486,0.0,0,0
99.505,0.0,0,0
100.284,0.0,0,0
100.523,0.0,0,0
103.774,0.0,0,0
102.526,0.0,0,0
101.895,0.0,0,0
102.147,0.0,0,0
109.356,0.0,0,0
93.811,0.0,0,0
93.852,0.0,0,0
93.306,0.0,0,0
98.307,0.0,0,0
93.346,0.0,0,0
93.604,0.0,0,0
96.633,0.0,0,0
99.646,0.0,0,0
99.501,0.0,0,0
94.255,0.0,0,0
93.5,0.0,0,0
94.092,0.0,0,0
93.739,0.0,0,0
92.965,0.0,0,0
93.51,0.0,0,0
92.637,0.0,0,0
98.306,0.0,0,0
94.711,0.0,0,0
94.229,0.0,0,0
92.395,0.0,0,0
92.576,0.0,0,0
92.683,0.0,0,0
92.19,0.0,0,0
94.756,0.0,0,0
92.422,0.0,0,0
92.496,0.0,0,0
93.254,0.0,0,0
93.344,0.0,0,0
94.145,0.0,0,0
112.728,0.0,0,0
99.766,0.0,0,0
99.905,0.0,0,0
103.586,0.0,0,0
99.876,0.0,0,0
100.317,0.0,0,0
100.243,0.0,0,0
100.819,0.0,0,0
105.063,0.0,0,0
100.616,0.0,0,0
99.937,0.0,0,0
109.365,0.0,0,0
93.864,0.0,0,0
94.606,0.0,0,0
94.074,0.0,0,0
92.594,0.0,0,0
92.659,0.0,0,0
94.564,0.0,0,0
92.746,0.0,0,0
94.212,0.0,0,0
93.118,0.0,0,0
93.962,0.0,0,0
93.292,0.0,0,0
95.835,0.0,0,0
93.355,0.0,0,0
94.866,0.0,0,0
93.187,0.0,0,0
91.955,0.0,0,0
94.184,0.0,0,0
98.66,0.0,0,0
93.911,0.0,0,0
94.106,0.0,0,0
93.787,0.0,0,0
93.306,0.0,0,0
94.849,0.0,0,0
92.625,0.0,0,0
93.293,0.0,0,0
94.55,0.0,0,0
94.692,0.0,0,0
94.105,0.0,0,0
93.893,0.0,0,0
117.5,0.0,0,0
100.508,0.0,0,0
99.11,0.0,0,0
100.696,0.0,0,0
99.185,0.0,0,0
100.237,0.0,0,0
106.181,0.0,0,0
99.086,0.0,0,0
101.358,0.0,0,0
99.34,0.0,0,0
112.05,0.0,0,0
94.023,0.0,0,0
92.604,0.0,0,0
92.043,0.0,0,0
92.805,0.0,0,0
94.81,0.0,0,0
93.765,0.0,0,0
93.416,0.0,0,0
94.598,0.0,0,0
92.742,0.0,0,0
95.297,0.0,0,0
93.453,0.0,0,0
93.752,0.0,0,0
94.292,0.0,0,0
93.506,0.0,0,0
96.271,0.0,0,0
94.026,0.0,0,0
93.66,0.0,0,0
93.642,0.0,0,0
93.736,0.0,0,0
93.616,0.0,0,0
93.943,0.0,0,0
92.304,0.0,0,0
92.697,0.0,0,0
94.104,0.0,0,0
94.035,0.0,0,0
92.512,0.0,0,0
93.475,0.0,0,0
93.069,0.0,0,0
94.401,0.0,0,0
93.48,0.0,0,0
117.393,0.0,0,0
99.006,0.0,0,0
99.497,0.0,0,0
99.188,0.0,0,0
99.051,0.0,0,0
100.455,0.0,0,0
100.119,0.0,0,0
100.274,0.0,0,0
99.18,0.0,0,0
100.958,0.0,0,0
101.077,0.0,0,0
104.923,0.0,0,0
99.527,0.0,0,0
95.254,0.0,0,0
96.039,0.0,0,0
93.418,0.0,0,0
92.883,0.0,0,0
93.558,0.0,0,0
94.171,0.0,0,0
94.79,0.0,0,0
93.825,0.0,0,0
92.598,0.0,0,0
92.428,0.0,0,0
93.101,0.0,0,0
92.284,0.0,0,0
93.54,0.0,0,0
93.887,0.0,0,0
94.484,0.0,0,0
93.165,0.0,0,0
91.97,0.0,0,0
92.714,0.0,0,0
92.792,0.0,0,0
93.729,0.0,0,0
94.106,0.0,0,0
94.831,0.0,0,0
94.711,0.0,0,0
93.216,0.0,0,0
93.425,0.0,0,0
93.716,0.0,0,0
97.648,0.0,0,0
92.211,0.0,0,0
116.742,0.0,0,0
100.328,0.0,0,0
99.679,0.0,0,0
100.032,0.0,0,0
99.685,0.0,0,0
98.994,0.0,0,0
99.209,0.0,0,0
100.433,0.0,0,0
100.403,0.0,0,0
99.81,0.0,0,0
100.106,0.0,0,0
104.677,0.0,0,0
93.918,0.0,0,0
93.935,0.0,0,0
92.279,0.0,0,0
93.716,0.0,0,0
93.425,0.0,0,0
98.297,0.0,0,0
95.016,0.0,0,0
94.91,0.0,0,0
93.748,0.0,0,0
93.372,0.0,0,0
93.392,0.0,0,0
92.55,0.0,0,0
93.165,0.0,0,0
92.816,0.0,0,0
92.579,0.0,0,0
91.972,0.0,0,0
93.208,0.0,0,0
92.587,0.0,0,0
93.58,0.0,0,0
94.768,0.0,0,0
92.574,0.0,0,0
93.676,0.0,0,0
92.593,0.0,0,0
94.867,0.0,0,0
93.164,0.0,0,0
93.129,0.0,0,0
94.915,0.0,0,0
92.606,0.0,0,0
93.722,0.0,0,0
117.126,0.0,0,0
100.412,0.0,0,0
100.151,0.0,0,0
100.53,0.0,0,0
99.116,0.0,0,0
99.565,0.0,0,0
99.155,0.0,0,0
100.215,0.0,0,0
99.127,0.0,0,0
100.944,0.0,0,0
100.995,0.0,0,0
106.293,0.0,0,0
95.594,0.0,0,0
92.726,0.0,0,0
92.865,0.0,0,0
93.266,0.0,0,0
97.006,0.0,0,0
92.872,0.0,0,0
92.616,0.0,0,0
93.669,0.0,0,0
93.542,0.0,0,0
93.73,0.0,0,0
96.76,0.0,0,0
95.48,0.0,0,0
95.372,0.0,0,0
93.108,0.0,0,0
94.554,0.0,0,0
91.687,0.0,0,0
95.397,0.0,0,0
92.008,0.0,0,0
94.198,0.0,0,0
93.714,0.0,0,0
94.172,0.0,0,0
94.091,0.0,0,0
92.246,0.0,0,0
92.987,0.0,0,0
97.98,0.0,0,0
95.469,0.0,0,0
94.689,0.0,0,0
92.527,0.0,0,0
112.966,0.0,0,0
101.986,0.0,0,0
100.559,0.0,0,0
99.306,0.0,0,0
102.135,0.0,0,0
103.543,0.0,0,0
100.782,0.0,0,0
102.141,0.0,0,0
98.482,0.0,0,0
101.299,0.0,0,0
100.684,0.0,0,0
100.601,0.0,0,0
104.392,0.0,0,0
110.498,0.0,0,0
94.292,0.0,0,0
93.267,0.0,0,0
93.744,0.0,0,0
94.197,0.0,0,0
95.522,0.0,0,0
93.22,0.0,0,0
93.277,0.0,0,0
94.227,0.0,0,0
96.063,0.0,0,0
109.906,0.0,0,0
98.797,0.0,0,0
98.791,0.0,0,0
99.872,0.0,0,0
100.177,0.0,0,0
101.95,0.0,0,0
100.629,0.0,0,0
102.366,0.0,0,0
100.734,0.0,0,0
99.056,0.0,0,0
103.541,0.0,0,0
101.678,0.0,0,0
100.532,0.0,0,0
100.448,0.0,0,0
102.473,0.0,0,0
101.993,0.0,0,0
99.962,0.0,0,0
102.041,0.0,0,0
123.893,0.0,0,0
104.029,0.0,0,0
104.671,0.0,0,0
105.9,0.0,0,0
104.103,0.0,0,0
105.548,0.0,0,0
102.419,0.0,0,0
104.106,0.0,0,0
105.247,0.0,0,0
115.634,0.0,0,0
102.442,0.0,0,0
105.912,0.0,0,0
92.652,0.0,0,0
93.634,0.0,0,0
94.097,0.0,0,0
93.645,0.0,0,0
94.928,0.0,0,0
92.557,0.0,0,0
94.158,0.0,0,0
93.891,0.0,0,0
96.723,0.0,0,0
92.934,0.0,0,0
93.048,0.0,0,0
92.709,0.0,0,0
94.618,0.0,0,0
94.189,0.0,0,0
100.312,0.0,0,0
93.915,0.0,0,0
92.596,0.0,0,0
92.561,0.0,0,0
93.356,0.0,0,0
95.516,0.0,0,0
93.837,0.0,0,0
94.126,0.0,0,0
93.341,0.0,0,0
92.464,0.0,0,0
93.444,0.0,0,0
94.111,0.0,0,0
93.531,0.0,0,0
95.435,0.0,0,0
118.423,0.0,0,0
102.171,0.0,0,0
101.827,0.0,0,0
100.738,0.0,0,0
98.593,0.0,0,0
100.018,0.0,0,0
101.258,0.0,0,0
100.595,0.0,0,0
98.598,0.0,0,0
101.445,0.0,0,0
109.533,0.0,0,0
101.32,0.0,0,0
93.256,0.0,0,0
96.937,0.0,0,0
93.245,0.0,0,0
92.555,0.0,0,0
93.34,0.0,0,0
93.373,0.0,0,0
93.968,0.0,0,0
92.373,0.0,0,0
92.715,0.0,0,0
92.426,0.0,0,0
92.827,0.0,0,0
93.922,0.0,0,0
93.582,0.0,0,0
93.872,0.0,0,0
92.548,0.0,0,0
94.129,0.0,0,0
95.559,0.0,0,0
94.207,0.0,0,0
95.051,0.0,0,0
92.744,0.0,0,0
93.381,0.0,0,0
93.667,0.0,0,0
93.267,0.0,0,0
97.415,0.0,0,0
93.42,0.0,0,0
94.845,0.0,0,0
95.466,0.0,0,0
94.037,0.0,0,0
115.256,0.0,0,0
105.382,0.0,0,0
104.146,0.0,0,0
103.542,0.0,0,0
103.598,0.0,0,0
104.284,0.0,0,0
103.018,0.0,0,0
102.858,0.0,0,0
102.842,0.0,0,0
102.938,0.0,0,0
105.143,0.0,0,0
113.219,0.0,0,0
100.854,0.0,0,0
98.634,0.0,0,0
99.106,0.0,0,0
100.176,0.0,0,0
102.871,0.0,0,0
101.3,0.0,0,0
99.131,0.0,0,0
100.281,0.0,0,0
104.145,0.0,0,0
105.676,0.0,0,0
92.025,0.0,0,0
94.056,0.0,0,0
92.643,0.0,0,0
93.599,0.0,0,0
94.576,0.0,0,0
94.914,0.0,0,0
96.963,0.0,0,0
94.429,0.0,0,0
92.595,0.0,0,0
96.931,0.0,0,0
92.656,0.0,0,0
92.839,0.0,0,0
96.202,0.0,0,0
94.397,0.0,0,0
94.711,0.0,0,0
95.103,0.0,0,0
93.476,0.0,0,0
94.053,0.0,0,0
117.973,0.0,0,0
101.052,0.0,0,0
101.055,0.0,0,0
101.113,0.0,0,0
98.824,0.0,0,0
100.209,0.0,0,0
100.578,0.0,0,0
99.264,0.0,0,0
100.887,0.0,0,0
101.832,0.0,0,0
99.004,0.0,0,0
109.459,0.0,0,0
93.994,0.0,0,0
93.168,0.0,0,0
94.424,0.0,0,0
93.691,0.0,0,0
92.34,0.0,0,0
94.967,0.0,0,0
94.229,0.0,0,0
94.02,0.0,0,0
95.646,0.0,0,0
96.907,0.0,0,0
93.512,0.0,0,0
95.358,0.0,0,0
93.423,0.0,0,0
92.956,0.0,0,0
93.329,0.0,0,0
96.979,0.0,0,0
95.317,0.0,0,0
96.909,0.0,0,0
94.286,0.0,0,0
92.978,0.0,0,0
94.841,0.0,0,0
93.999,0.0,0,0
97.632,0.0,0,0
93.674,0.0,0,0
93.916,0.0,0,0
92.339,0.0,0,0
94.037,0.0,0,0
94.192,0.0,0,0
95.867,0.0,0,0
135.86,0.0,0,0
103.501,0.0,0,0
106.401,0.0,0,0
107.27,0.0,0,0
102.311,0.0,0,0
102.848,0.0,0,0
103.233,0.0,0,0
104.092,0.0,0,0
102.892,0.0,0,0
102.378,0.0,0,0
122.624,0.0,0,0
96.288,0.0,0,0
94.352,0.0,0,0
93.166,0.0,0,0
94.326,0.0,0,0
93.121,0.0,0,0
95.808,0.0,0,0
93.652,0.0,0,0
94.261,0.0,0,0
92.207,0.0,0,0
93.516,0.0,0,0
94.96,0.0,0,0
93.53,0.0,0,0
93.263,0.0,0,0
93.19,0.0,0,0
92.446,0.0,0,0
92.656,0.0,0,0
93.367,0.0,0,0
93.384,0.0,0,0
95.311,0.0,0,0
93.274,0.0,0,0
93.972,0.0,0,0
95.709,0.0,0,0
93.269,0.0,0,0
92.788,0.0,0,0
94.471,0.0,0,0
93.742,0.0,0,0
93.144,0.0,0,0
96.163,0.0,0,0
92.581,0.0,0,0
115.097,0.0,0,0
99.183,0.0,0,0
101.706,0.0,0,0
100.499,0.0,0,0
99.998,0.0,0,0
100.62,0.0,0,0
101.649,0.0,0,0
101.098,0.0,0,0
99.953,0.0,0,0
100.475,0.0,0,0
102.278,0.0,0,0
107.794,0.0,0,0
94.336,0.0,0,0
93.898,0.0,0,0
92.638,0.0,0,0
93.639,0.0,0,0
94.101,0.0,0,0
94.109,0.0,0,0
93.994,0.0,0,0
97.538,0.0,0,0
93.909,0.0,0,0
95.716,0.0,0,0
92.326,0.0,0,0
93.4,0.0,0,0
93.729,0.0,0,0
93.287,0.0,0,0
92.013,0.0,0,0
94.255,0.0,0,0
93.258,0.0,0,0
94.521,0.0,0,0
92.726,0.0,0,0
95.296,0.0,0,0
93.737,0.0,0,0
93.358,0.0,0,0
94.745,0.0,0,0
92.527,0.0,0,0
97.241,0.0,0,0
93.165,0.0,0,0
98.303,0.0,0,0
92.526,0.0,0,0
94.597,0.0,0,0
118.37,0.0,0,0
102.975,0.0,0,0
100.75,0.0,0,0
99.39,0.0,0,0
99.845,0.0,0,0
98.246,0.0,0,0
99.341,0.0,0,0
101.75,0.0,0,0
100.232,0.0,0,0
99.202,0.0,0,0
111.691,0.0,0,0
94.113,0.0,0,0
96.661,0.0,0,0
92.445,0.0,0,0
95.294,0.0,0,0
94.548,0.0,0,0
95.344,0.0,0,0
95.351,0.0,0,0
93.921,0.0,0,0
93.881,0.0,0,0
95.323,0.0,0,0
98.306,0.0,0,0
93.28,0.0,0,0
93.435,0.0,0,0
94.063,0.0,0,0
94.05,0.0,0,0
94.711,0.0,0,0
93.794,0.0,0,0
93.011,0.0,0,0
